G5	C1(=C)[C@@H]([C@@](C=O)([C@H](CO)O1)O[H])O
G5	C1(=C)[C@@H]([C@](C=O)([C@@H](CO[H])O1)O)O
G5	C=C[C@@]1([C@@H](CO[C@@H]1O)O[H])O
G5	C=C[C@]1([C@@H](CO[C@H]1O[H])O)O
G5	C=C[C@]1([C@H](CO[C@@H]1O)O)O[H]
G5	C=C[C@]1([C@@H](CO[C@@H]1O[H])O)O
G5	C=C[C@@]1([C@@H](CO[C@H]1O)O[H])O
G5	C=C[C@]1([C@H](CO[C@H]1O)O[H])O
G5	C=C[C@]1([C@H](CO[C@H]1O[H])O)O
G5	C=C[C@@]1([C@H](CO[C@H]1O)O[H])O
G5	C=C[C@]1([C@@H](CO[C@H]1O)O[H])O
G5	C=C[C@@]1([C@@H](CO[C@H]1O[H])O)O
G5	C=C[C@]1([C@@H](CO[C@@H]1O)O)O[H]
G5	C=C[C@@]1([C@H](CO[C@@H]1O)O[H])O
G5	C=C[C@]1([C@@H](CO[C@@H]1O)O[H])O
G5	C=C[C@@]1([C@H](CO[C@@H]1O)O)O[H]
G5	C=C[C@]1([C@H](CO[C@@H]1O)O[H])O
G5	C=C[C@]1([C@@H](CO[C@H]1O)O)O[H]
G5	C=C[C@@]1([C@@H](CO[C@@H]1O)O)O[H]
G5	C=C[C@]1([C@H](CO[C@H]1O)O)O[H]
G5	C=C[C@]1([C@H](CO[C@@H]1O[H])O)O
G5	C=C[C@@]1([C@H](CO[C@@H]1O[H])O)O
G5	C=C[C@@]1([C@H](CO[C@H]1O[H])O)O
G5	C=C[C@@]1([C@@H](CO[C@H]1O)O)O[H]
G5	C=C[C@@]1([C@H](CO[C@H]1O)O)O[H]
G5	C=C[C@@]1([C@@H](CO[C@@H]1O[H])O)O
G5	C1=C[C@H](O[C@H]1[C@H](C(=O)O[H])O)O
G5	C1=C[C@H](O[C@H]1[C@@H](C(=O)O)O)O[H]
G5	C1=C[C@H](O[C@H]1[C@H](C(=O)O)O)O[H]
G5	C1=C[C@@H](O[C@@H]1[C@@H](C(=O)O)O)O[H]
G5	C1=C[C@@H](O[C@@H]1[C@H](C(=O)O[H])O)O
G5	C1=C[C@@H](O[C@H]1[C@H](C(=O)O[H])O)O
G5	C1=C[C@H](O[C@@H]1[C@H](C(=O)O[H])O)O
G5	C1=C[C@@H](O[C@@H]1[C@H](C(=O)O)O)O[H]
G5	C1=C[C@@H](O[C@@H]1[C@H](C(=O)O)O[H])O
G5	C1=C[C@@H](O[C@H]1[C@@H](C(=O)O)O[H])O
G5	C1=C[C@@H](O[C@H]1[C@H](C(=O)O)O[H])O
G5	C1=C[C@H](O[C@@H]1[C@H](C(=O)O)O)O[H]
G5	C1=C[C@H](O[C@@H]1[C@@H](C(=O)O)O)O[H]
G5	C1=C[C@@H](O[C@@H]1[C@@H](C(=O)O)O[H])O
G5	C1=C[C@H](O[C@H]1[C@@H](C(=O)O)O[H])O
G5	C1=C[C@H](O[C@@H]1[C@@H](C(=O)O)O[H])O
G5	C1=C[C@H](O[C@@H]1[C@H](C(=O)O)O[H])O
G5	C1=C[C@@H](O[C@H]1[C@@H](C(=O)O)O)O[H]
G5	C1=C[C@@H](O[C@@H]1[C@@H](C(=O)O[H])O)O
G5	C1=C[C@H](O[C@H]1[C@H](C(=O)O)O[H])O
G5	C1=C[C@@H](O[C@H]1[C@H](C(=O)O)O)O[H]
G5	C1=C[C@H](O[C@@H]1[C@@H](C(=O)O[H])O)O
G5	C1=C[C@@H](O[C@H]1[C@@H](C(=O)O[H])O)O
G5	C1=C[C@H](O[C@H]1[C@@H](C(=O)O[H])O)O
G5	C1=C[C@](CO)(O[C@H]1C(=O)O)O[H]
G5	C1=C[C@@](CO)(O[C@@H]1C(=O)O)O[H]
G5	C1=C[C@@](CO)(O[C@H]1C(=O)O)O[H]
G5	C1=C[C@](CO)(O[C@@H]1C(=O)O)O[H]
G5	C1=C([C@H](C(=O)O[H])O[C@@H]1O)CO
G5	C1=C([C@@H](C(=O)O[H])O[C@@H]1O)CO
G5	C1=C([C@H](C(=O)O[H])O[C@H]1O)CO
G5	C1=C([C@@H](C(=O)O)O[C@H]1O[H])CO
G5	C1=C([C@@H](C(=O)O)O[C@@H]1O[H])CO
G5	C1=C([C@H](C(=O)O)O[C@H]1O)CO[H]
G5	C1=C([C@@H](C(=O)O[H])O[C@H]1O)CO
G5	C1=C([C@H](C(=O)O)O[C@@H]1O[H])CO
G5	C1=C([C@H](C(=O)O)O[C@H]1O[H])CO
G5	C1=C([C@@H](C(=O)O)O[C@H]1O)CO[H]
G5	C1=C([C@@H](C(=O)O)O[C@@H]1O)CO[H]
G5	C1=C([C@H](C(=O)O)O[C@@H]1O)CO[H]
G5	C1(=C)[C@H]([C@@H]([C@H](C(=O)O)O1)O)O[H]
G5	C1(=C)[C@H]([C@@H]([C@@H](C(=O)O)O1)O)O[H]
G5	C1(=C)[C@@H]([C@@H]([C@@H](C(=O)O)O1)O[H])O
G5	C1(=C)[C@@H]([C@H]([C@H](C(=O)O)O1)O)O[H]
G5	C1(=C)[C@H]([C@H]([C@@H](C(=O)O[H])O1)O)O
G5	C1(=C)[C@@H]([C@H]([C@@H](C(=O)O[H])O1)O)O
G5	C1(=C)[C@@H]([C@H]([C@H](C(=O)O)O1)O[H])O
G5	C1(=C)[C@H]([C@@H]([C@H](C(=O)O)O1)O[H])O
G5	C1(=C)[C@H]([C@H]([C@@H](C(=O)O)O1)O)O[H]
G5	C1(=C)[C@@H]([C@@H]([C@H](C(=O)O)O1)O[H])O
G5	C1(=C)[C@H]([C@@H]([C@@H](C(=O)O[H])O1)O)O
G5	C1(=C)[C@H]([C@H]([C@H](C(=O)O)O1)O[H])O
G5	C1(=C)[C@H]([C@@H]([C@@H](C(=O)O)O1)O[H])O
G5	C1(=C)[C@H]([C@H]([C@H](C(=O)O)O1)O)O[H]
G5	C1(=C)[C@@H]([C@@H]([C@H](C(=O)O)O1)O)O[H]
G5	C1(=C)[C@@H]([C@H]([C@@H](C(=O)O)O1)O[H])O
G5	C1(=C)[C@H]([C@H]([C@@H](C(=O)O)O1)O[H])O
G5	C1(=C)[C@H]([C@@H]([C@H](C(=O)O[H])O1)O)O
G5	C1(=C)[C@@H]([C@@H]([C@@H](C(=O)O[H])O1)O)O
G5	C1(=C)[C@@H]([C@H]([C@H](C(=O)O[H])O1)O)O
G5	C1(=C)[C@@H]([C@@H]([C@H](C(=O)O[H])O1)O)O
G5	C1(=C)[C@H]([C@H]([C@H](C(=O)O[H])O1)O)O
G5	C1(=C)[C@@H]([C@H]([C@@H](C(=O)O)O1)O)O[H]
G5	C1(=C)[C@@H]([C@@H]([C@@H](C(=O)O)O1)O)O[H]
G5	C1(=C)[C@H](C(=O)O)O[C@H]([C@@H]1O[H])O
G5	C1(=C)[C@H](C(=O)O)O[C@@H]([C@@H]1O[H])O
G5	C1(=C)[C@@H](C(=O)O)O[C@H]([C@@H]1O)O[H]
G5	C1(=C)[C@H](C(=O)O)O[C@@H]([C@H]1O)O[H]
G5	C1(=C)[C@@H](C(=O)O)O[C@H]([C@@H]1O[H])O
G5	C1(=C)[C@H](C(=O)O)O[C@H]([C@@H]1O)O[H]
G5	C1(=C)[C@@H](C(=O)O)O[C@@H]([C@H]1O[H])O
G5	C1(=C)[C@H](C(=O)O[H])O[C@@H]([C@@H]1O)O
G5	C1(=C)[C@H](C(=O)O[H])O[C@@H]([C@H]1O)O
G5	C1(=C)[C@@H](C(=O)O)O[C@H]([C@H]1O[H])O
G5	C1(=C)[C@@H](C(=O)O)O[C@@H]([C@@H]1O[H])O
G5	C1(=C)[C@@H](C(=O)O[H])O[C@@H]([C@H]1O)O
G5	C1(=C)[C@@H](C(=O)O)O[C@@H]([C@H]1O)O[H]
G5	C1(=C)[C@@H](C(=O)O)O[C@H]([C@H]1O)O[H]
G5	C1(=C)[C@@H](C(=O)O)O[C@@H]([C@@H]1O)O[H]
G5	C1(=C)[C@H](C(=O)O)O[C@H]([C@H]1O[H])O
G5	C1(=C)[C@H](C(=O)O[H])O[C@H]([C@@H]1O)O
G5	C1(=C)[C@H](C(=O)O)O[C@H]([C@H]1O)O[H]
G5	C1(=C)[C@@H](C(=O)O[H])O[C@H]([C@H]1O)O
G5	C1(=C)[C@H](C(=O)O)O[C@@H]([C@@H]1O)O[H]
G5	C1(=C)[C@@H](C(=O)O[H])O[C@@H]([C@@H]1O)O
G5	C1(=C)[C@@H](C(=O)O[H])O[C@H]([C@@H]1O)O
G5	C1(=C)[C@H](C(=O)O[H])O[C@H]([C@H]1O)O
G5	C1(=C)[C@H](C(=O)O)O[C@@H]([C@H]1O[H])O
G5	C1=C[C@@]([C@@H](C(=O)O)O)(OC1)O[H]
G5	C1=C[C@@]([C@H](C(=O)O)O)(OC1)O[H]
G5	C1=C[C@]([C@@H](C(=O)O)O)(OC1)O[H]
G5	C1=C[C@]([C@H](C(=O)O)O)(OC1)O[H]
G5	C1=C[C@@](C(=O)O)(O[C@H]1CO)O[H]
G5	C1=C[C@](C(=O)O)(O[C@@H]1CO)O[H]
G5	C1=C[C@](C(=O)O)(O[C@H]1CO)O[H]
G5	C1=C[C@@](C(=O)O)(O[C@@H]1CO)O[H]
G5	C1=C[C@H](O[C@H]([C@H]1O)[C@H](CO)O[H])O
G5	C1=C[C@H](O[C@@H]([C@H]1O)[C@H](CO)O[H])O
G5	C1=C[C@@H](O[C@H]([C@H]1O)[C@@H](CO)O)O[H]
G5	C1=C[C@@H](O[C@H]([C@H]1O)[C@H](CO)O)O[H]
G5	C1=C[C@@H](O[C@@H]([C@H]1O[H])[C@H](CO)O)O
G5	C1=C[C@@H](O[C@H]([C@@H]1O)[C@H](CO)O[H])O
G5	C1=C[C@@H](O[C@H]([C@H]1O)[C@H](CO)O[H])O
G5	C1=C[C@H](O[C@@H]([C@H]1O)[C@@H](CO)O)O[H]
G5	C1=C[C@@H](O[C@@H]([C@H]1O)[C@@H](CO)O)O[H]
G5	C1=C[C@H](O[C@H]([C@@H]1O)[C@H](CO)O[H])O
G5	C1=C[C@H](O[C@@H]([C@@H]1O)[C@H](CO)O)O[H]
G5	C1=C[C@H](O[C@H]([C@@H]1O[H])[C@@H](CO)O)O
G5	C1=C[C@@H](O[C@H]([C@@H]1O[H])[C@@H](CO)O)O
G5	C1=C[C@@H](O[C@H]([C@@H]1O)[C@H](CO)O)O[H]
G5	C1=C[C@@H](O[C@@H]([C@H]1O)[C@H](CO)O[H])O
G5	C1=C[C@H](O[C@@H]([C@@H]1O)[C@@H](CO)O)O[H]
G5	C1=C[C@H](O[C@@H]([C@H]1O[H])[C@H](CO)O)O
G5	C1=C[C@H](O[C@@H]([C@H]1O)[C@H](CO)O)O[H]
G5	C1=C[C@@H](O[C@H]([C@@H]1O)[C@@H](CO)O)O[H]
G5	C1=C[C@H](O[C@H]([C@@H]1O[H])[C@H](CO)O)O
G5	C1=C[C@@H](O[C@@H]([C@H]1O[H])[C@@H](CO)O)O
G5	C1=C[C@@H](O[C@@H]([C@H]1O)[C@H](CO)O)O[H]
G5	C1=C[C@H](O[C@@H]([C@@H]1O[H])[C@H](CO)O)O
G5	C1=C[C@@H](O[C@@H]([C@@H]1O[H])[C@@H](CO)O)O
G5	C1=C[C@@H](O[C@@H]([C@H]1O)[C@@H](CO)O[H])O
G5	C1=C[C@@H](O[C@H]([C@@H]1O[H])[C@H](CO)O)O
G5	C1=C[C@@H](O[C@@H]([C@@H]1O)[C@H](CO)O[H])O
G5	C1=C[C@H](O[C@@H]([C@@H]1O)[C@H](CO)O[H])O
G5	C1=C[C@H](O[C@H]([C@H]1O)[C@@H](CO)O[H])O
G5	C1=C[C@H](O[C@@H]([C@H]1O[H])[C@@H](CO)O)O
G5	C1=C[C@H](O[C@H]([C@@H]1O)[C@H](CO[H])O)O
G5	C1=C[C@@H](O[C@@H]([C@@H]1O)[C@H](CO)O)O[H]
G5	C1=C[C@@H](O[C@@H]([C@@H]1O)[C@@H](CO)O[H])O
G5	C1=C[C@@H](O[C@H]([C@H]1O[H])[C@H](CO)O)O
G5	C1=C[C@H](O[C@@H]([C@H]1O)[C@@H](CO[H])O)O
G5	C1=C[C@H](O[C@@H]([C@@H]1O)[C@@H](CO[H])O)O
G5	C1=C[C@H](O[C@H]([C@@H]1O)[C@@H](CO[H])O)O
G5	C1=C[C@@H](O[C@@H]([C@H]1O)[C@@H](CO[H])O)O
G5	C1=C[C@@H](O[C@@H]([C@@H]1O)[C@@H](CO)O)O[H]
G5	C1=C[C@@H](O[C@H]([C@@H]1O)[C@@H](CO[H])O)O
G5	C1=C[C@@H](O[C@H]([C@H]1O)[C@@H](CO[H])O)O
G5	C1=C[C@H](O[C@H]([C@H]1O)[C@@H](CO[H])O)O
G5	C1=C[C@@H](O[C@@H]([C@@H]1O[H])[C@H](CO)O)O
G5	C1=C[C@H](O[C@@H]([C@H]1O)[C@@H](CO)O[H])O
G5	C1=C[C@H](O[C@H]([C@H]1O)[C@@H](CO)O)O[H]
G5	C1=C[C@@H](O[C@H]([C@H]1O)[C@H](CO[H])O)O
G5	C1=C[C@@H](O[C@H]([C@@H]1O)[C@H](CO[H])O)O
G5	C1=C[C@@H](O[C@@H]([C@@H]1O)[C@@H](CO[H])O)O
G5	C1=C[C@H](O[C@H]([C@@H]1O)[C@H](CO)O)O[H]
G5	C1=C[C@H](O[C@H]([C@@H]1O)[C@@H](CO)O)O[H]
G5	C1=C[C@H](O[C@@H]([C@@H]1O)[C@@H](CO)O[H])O
G5	C1=C[C@H](O[C@@H]([C@@H]1O)[C@H](CO[H])O)O
G5	C1=C[C@H](O[C@@H]([C@@H]1O[H])[C@@H](CO)O)O
G5	C1=C[C@H](O[C@H]([C@H]1O)[C@H](CO)O)O[H]
G5	C1=C[C@@H](O[C@H]([C@@H]1O)[C@@H](CO)O[H])O
G5	C1=C[C@H](O[C@H]([C@H]1O[H])[C@H](CO)O)O
G5	C1=C[C@@H](O[C@H]([C@H]1O)[C@@H](CO)O[H])O
G5	C1=C[C@@H](O[C@@H]([C@H]1O)[C@H](CO[H])O)O
G5	C1=C[C@H](O[C@H]([C@H]1O)[C@H](CO[H])O)O
G5	C1=C[C@H](O[C@@H]([C@H]1O)[C@H](CO[H])O)O
G5	C1=C[C@@H](O[C@H]([C@H]1O[H])[C@@H](CO)O)O
G5	C1=C[C@H](O[C@H]([C@@H]1O)[C@@H](CO)O[H])O
G5	C1=C[C@@H](O[C@@H]([C@@H]1O)[C@H](CO[H])O)O
G5	C1=C[C@H](O[C@H]([C@H]1O[H])[C@@H](CO)O)O
G5	C\1(=C/CO)/[C@@H](C(=O)CO[C@@H]1O[H])O
G5	C\1(=C/CO)/[C@H](C(=O)CO[C@H]1O)O[H]
G5	C\1(=C\CO)/[C@H](C(=O)CO[C@@H]1O)O[H]
G5	C\1(=C/CO)/[C@H](C(=O)CO[C@H]1O[H])O
G5	C\1(=C\CO)/[C@H](C(=O)CO[C@H]1O)O[H]
G5	C\1(=C\CO)/[C@@H](C(=O)CO[C@H]1O)O[H]
G5	C\1(=C/CO)/[C@H](C(=O)CO[C@@H]1O[H])O
G5	C\1(=C/CO)/[C@@H](C(=O)CO[C@H]1O[H])O
G5	C\1(=C/CO)/[C@@H](C(=O)CO[C@H]1O)O[H]
G5	C\1(=C/CO)/[C@@H](C(=O)CO[C@@H]1O)O[H]
G5	C\1(=C\CO)/[C@@H](C(=O)CO[C@@H]1O)O[H]
G5	C\1(=C\CO)/[C@@H](C(=O)CO[C@@H]1O[H])O
G5	C\1(=C\CO)/[C@H](C(=O)CO[C@H]1O[H])O
G5	C\1(=C\CO)/[C@@H](C(=O)CO[C@H]1O[H])O
G5	C\1(=C\CO)/[C@H](C(=O)CO[C@@H]1O[H])O
G5	C\1(=C\CO[H])/[C@@H](C(=O)CO[C@H]1O)O
G5	C\1(=C/CO)/[C@H](C(=O)CO[C@@H]1O)O[H]
G5	C\1(=C/CO[H])/[C@@H](C(=O)CO[C@H]1O)O
G5	C\1(=C/CO[H])/[C@@H](C(=O)CO[C@@H]1O)O
G5	C\1(=C\CO[H])/[C@H](C(=O)CO[C@H]1O)O
G5	C\1(=C\CO[H])/[C@@H](C(=O)CO[C@@H]1O)O
G5	C\1(=C\CO[H])/[C@H](C(=O)CO[C@@H]1O)O
G5	C\1(=C/CO[H])/[C@H](C(=O)CO[C@@H]1O)O
G5	C\1(=C/CO[H])/[C@H](C(=O)CO[C@H]1O)O
G5	C1(=O)CO[C@H]([C@](C=C)([C@@H]1O[H])O)O
G5	C1(=O)CO[C@@H]([C@](C=C)([C@@H]1O[H])O)O
G5	C1(=O)CO[C@@H]([C@@](C=C)([C@H]1O)O[H])O
G5	C1(=O)CO[C@H]([C@@](C=C)([C@H]1O)O)O[H]
G5	C1(=O)CO[C@@H]([C@@](C=C)([C@@H]1O[H])O)O
G5	C1(=O)CO[C@@H]([C@@](C=C)([C@H]1O[H])O)O
G5	C1(=O)CO[C@H]([C@@](C=C)([C@@H]1O)O)O[H]
G5	C1(=O)CO[C@H]([C@@](C=C)([C@@H]1O[H])O)O
G5	C1(=O)CO[C@H]([C@@](C=C)([C@@H]1O)O[H])O
G5	C1(=O)CO[C@@H]([C@](C=C)([C@H]1O)O[H])O
G5	C1(=O)CO[C@H]([C@@](C=C)([C@H]1O[H])O)O
G5	C1(=O)CO[C@H]([C@](C=C)([C@@H]1O)O[H])O
G5	C1(=O)CO[C@H]([C@@](C=C)([C@H]1O)O[H])O
G5	C1(=O)CO[C@@H]([C@](C=C)([C@@H]1O)O[H])O
G5	C1(=O)CO[C@H]([C@](C=C)([C@H]1O)O)O[H]
G5	C1(=O)CO[C@H]([C@](C=C)([C@@H]1O)O)O[H]
G5	C1(=O)CO[C@@H]([C@@](C=C)([C@@H]1O)O[H])O
G5	C1(=O)CO[C@H]([C@](C=C)([C@H]1O[H])O)O
G5	C1(=O)CO[C@@H]([C@@](C=C)([C@@H]1O)O)O[H]
G5	C1(=O)CO[C@@H]([C@](C=C)([C@H]1O[H])O)O
G5	C1(=O)CO[C@H]([C@](C=C)([C@H]1O)O[H])O
G5	C1(=O)CO[C@@H]([C@@](C=C)([C@H]1O)O)O[H]
G5	C1(=O)CO[C@@H]([C@](C=C)([C@H]1O)O)O[H]
G5	C1(=O)CO[C@@H]([C@](C=C)([C@@H]1O)O)O[H]
G5	C1=C(C=O)[C@H]([C@@](CO)(OC1)O[H])O
G5	C1=C(C=O)[C@@H]([C@@](CO)(OC1)O[H])O
G5	C1=C(C=O)[C@H]([C@](CO)(OC1)O[H])O
G5	C1=C(C=O)[C@@H]([C@](CO)(OC1)O[H])O
G5	C1(=O)CO[C@](C=C)([C@@H]([C@@H]1O)O)O[H]
G5	C1(=O)CO[C@@](C=C)([C@@H]([C@H]1O)O)O[H]
G5	C1(=O)CO[C@@](C=C)([C@@H]([C@@H]1O)O)O[H]
G5	C1(=O)CO[C@](C=C)([C@H]([C@@H]1O)O)O[H]
G5	C1(=O)CO[C@](C=C)([C@H]([C@H]1O)O)O[H]
G5	C1(=O)CO[C@](C=C)([C@@H]([C@H]1O)O)O[H]
G5	C1(=O)CO[C@@](C=C)([C@H]([C@H]1O)O)O[H]
G5	C1(=O)CO[C@@](C=C)([C@H]([C@@H]1O)O)O[H]
G5	C1(=C(CO[C@H](C1=O)O[H])CO)CO
G5	C1(=C(CO[C@@H](C1=O)O)CO)CO[H]
G5	C1(=C(CO[C@H](C1=O)O)CO)CO[H]
G5	C1(=C(CO[C@@H](C1=O)O[H])CO)CO
G5	C1(=C(CO[C@@H](C1=O)O)CO[H])CO
G5	C1(=C(CO[C@H](C1=O)O)CO[H])CO
G5	C1(=C)C(=O)[C@@H](OC[C@@]1(CO)O)O[H]
G5	C1(=C)C(=O)[C@H](OC[C@]1(CO)O)O[H]
G5	C1(=C)C(=O)[C@H](OC[C@@]1(CO)O[H])O
G5	C1(=C)C(=O)[C@@H](OC[C@@]1(CO)O[H])O
G5	C1(=C)C(=O)[C@@H](OC[C@]1(CO)O[H])O
G5	C1(=C)C(=O)[C@H](OC[C@@]1(CO)O)O[H]
G5	C1(=C)C(=O)[C@H](OC[C@]1(CO)O[H])O
G5	C1(=C)C(=O)[C@@H](OC[C@@]1(CO[H])O)O
G5	C1(=C)C(=O)[C@@H](OC[C@]1(CO)O)O[H]
G5	C1(=C)C(=O)[C@H](OC[C@]1(CO[H])O)O
G5	C1(=C)C(=O)[C@H](OC[C@@]1(CO[H])O)O
G5	C1(=C)C(=O)[C@@H](OC[C@]1(CO[H])O)O
G5	C1=C[C@@H](O[C@@H](C(=O)CO)[C@H]1O)O[H]
G5	C1=C[C@H](O[C@@H](C(=O)CO)[C@@H]1O[H])O
G5	C1=C[C@@H](O[C@H](C(=O)CO)[C@H]1O[H])O
G5	C1=C[C@@H](O[C@H](C(=O)CO)[C@H]1O)O[H]
G5	C1=C[C@H](O[C@H](C(=O)CO)[C@@H]1O)O[H]
G5	C1=C[C@@H](O[C@@H](C(=O)CO)[C@@H]1O[H])O
G5	C1=C[C@H](O[C@@H](C(=O)CO[H])[C@@H]1O)O
G5	C1=C[C@H](O[C@H](C(=O)CO)[C@H]1O)O[H]
G5	C1=C[C@H](O[C@H](C(=O)CO[H])[C@H]1O)O
G5	C1=C[C@@H](O[C@H](C(=O)CO[H])[C@H]1O)O
G5	C1=C[C@H](O[C@H](C(=O)CO)[C@H]1O[H])O
G5	C1=C[C@H](O[C@H](C(=O)CO)[C@@H]1O[H])O
G5	C1=C[C@@H](O[C@@H](C(=O)CO)[C@@H]1O)O[H]
G5	C1=C[C@H](O[C@@H](C(=O)CO[H])[C@H]1O)O
G5	C1=C[C@H](O[C@H](C(=O)CO[H])[C@@H]1O)O
G5	C1=C[C@@H](O[C@H](C(=O)CO[H])[C@@H]1O)O
G5	C1=C[C@@H](O[C@@H](C(=O)CO[H])[C@H]1O)O
G5	C1=C[C@H](O[C@@H](C(=O)CO)[C@@H]1O)O[H]
G5	C1=C[C@@H](O[C@@H](C(=O)CO)[C@H]1O[H])O
G5	C1=C[C@@H](O[C@@H](C(=O)CO[H])[C@@H]1O)O
G5	C1=C[C@@H](O[C@H](C(=O)CO)[C@@H]1O)O[H]
G5	C1=C[C@@H](O[C@H](C(=O)CO)[C@@H]1O[H])O
G5	C1=C[C@H](O[C@@H](C(=O)CO)[C@H]1O)O[H]
G5	C1=C[C@H](O[C@@H](C(=O)CO)[C@H]1O[H])O
G5	C1=C[C@H]([C@@H](O[C@H]1C(=O)CO)O)O[H]
G5	C1=C[C@H]([C@H](O[C@H]1C(=O)CO)O)O[H]
G5	C1=C[C@H]([C@@H](O[C@@H]1C(=O)CO)O[H])O
G5	C1=C[C@@H]([C@@H](O[C@@H]1C(=O)CO)O)O[H]
G5	C1=C[C@@H]([C@H](O[C@@H]1C(=O)CO)O)O[H]
G5	C1=C[C@@H]([C@@H](O[C@@H]1C(=O)CO)O[H])O
G5	C1=C[C@@H]([C@H](O[C@@H]1C(=O)CO)O[H])O
G5	C1=C[C@@H]([C@@H](O[C@H]1C(=O)CO)O[H])O
G5	C1=C[C@H]([C@H](O[C@@H]1C(=O)CO)O[H])O
G5	C1=C[C@H]([C@H](O[C@@H]1C(=O)CO[H])O)O
G5	C1=C[C@@H]([C@H](O[C@H]1C(=O)CO[H])O)O
G5	C1=C[C@H]([C@@H](O[C@H]1C(=O)CO[H])O)O
G5	C1=C[C@@H]([C@@H](O[C@@H]1C(=O)CO[H])O)O
G5	C1=C[C@@H]([C@@H](O[C@H]1C(=O)CO[H])O)O
G5	C1=C[C@H]([C@H](O[C@H]1C(=O)CO[H])O)O
G5	C1=C[C@H]([C@@H](O[C@@H]1C(=O)CO)O)O[H]
G5	C1=C[C@@H]([C@H](O[C@@H]1C(=O)CO[H])O)O
G5	C1=C[C@H]([C@H](O[C@H]1C(=O)CO)O[H])O
G5	C1=C[C@H]([C@@H](O[C@@H]1C(=O)CO[H])O)O
G5	C1=C[C@H]([C@@H](O[C@H]1C(=O)CO)O[H])O
G5	C1=C[C@H]([C@H](O[C@@H]1C(=O)CO)O)O[H]
G5	C1=C[C@@H]([C@H](O[C@H]1C(=O)CO)O[H])O
G5	C1=C[C@@H]([C@H](O[C@H]1C(=O)CO)O)O[H]
G5	C1=C[C@@H]([C@@H](O[C@H]1C(=O)CO)O)O[H]
G5	C1=C[C@@H]([C@](CO)(O[C@H]1C=O)O[H])O
G5	C1=C[C@H]([C@](CO)(O[C@H]1C=O)O[H])O
G5	C1=C[C@@H]([C@](CO)(O[C@@H]1C=O)O[H])O
G5	C1=C[C@H]([C@@](CO)(O[C@@H]1C=O)O[H])O
G5	C1=C[C@@H]([C@@](CO)(O[C@@H]1C=O)O[H])O
G5	C1=C[C@H]([C@](CO)(O[C@@H]1C=O)O[H])O
G5	C1=C[C@H]([C@@](CO)(O[C@H]1C=O)O[H])O
G5	C1=C[C@@H]([C@@](CO)(O[C@H]1C=O)O[H])O
G5	C1(=C(CO[C@H]([C@@H]1O)O[H])CO)C=O
G5	C1(=C(CO[C@H]([C@@H]1O[H])O)CO)C=O
G5	C1(=C(CO[C@@H]([C@@H]1O[H])O)CO)C=O
G5	C1(=C(CO[C@@H]([C@H]1O[H])O)CO)C=O
G5	C1(=C(CO[C@@H]([C@H]1O)O[H])CO)C=O
G5	C1(=C(CO[C@@H]([C@@H]1O)O)CO[H])C=O
G5	C1(=C(CO[C@H]([C@H]1O)O[H])CO)C=O
G5	C1(=C(CO[C@@H]([C@H]1O)O)CO[H])C=O
G5	C1(=C(CO[C@@H]([C@@H]1O)O[H])CO)C=O
G5	C1(=C(CO[C@H]([C@H]1O[H])O)CO)C=O
G5	C1(=C(CO[C@H]([C@@H]1O)O)CO[H])C=O
G5	C1(=C(CO[C@H]([C@H]1O)O)CO[H])C=O
G5	C1=C(C=O)[C@@](CO[C@@H]1O)(CO)O[H]
G5	C1=C(C=O)[C@@](CO[C@H]1O)(CO)O[H]
G5	C1=C(C=O)[C@@](CO[C@@H]1O)(CO[H])O
G5	C1=C(C=O)[C@](CO[C@@H]1O[H])(CO)O
G5	C1=C(C=O)[C@@](CO[C@@H]1O[H])(CO)O
G5	C1=C(C=O)[C@@](CO[C@H]1O[H])(CO)O
G5	C1=C(C=O)[C@](CO[C@@H]1O)(CO)O[H]
G5	C1=C(C=O)[C@](CO[C@H]1O[H])(CO)O
G5	C1=C(C=O)[C@](CO[C@H]1O)(CO[H])O
G5	C1=C(C=O)[C@@](CO[C@H]1O)(CO[H])O
G5	C1=C(C=O)[C@](CO[C@H]1O)(CO)O[H]
G5	C1=C(C=O)[C@](CO[C@@H]1O)(CO[H])O
G5	C1(=C([C@H](CO[C@@H]1O[H])O)CO)C=O
G5	C1(=C([C@H](CO[C@@H]1O)O[H])CO)C=O
G5	C1(=C([C@@H](CO[C@H]1O[H])O)CO)C=O
G5	C1(=C([C@@H](CO[C@H]1O)O[H])CO)C=O
G5	C1(=C([C@H](CO[C@H]1O)O[H])CO)C=O
G5	C1(=C([C@H](CO[C@@H]1O)O)CO[H])C=O
G5	C1(=C([C@@H](CO[C@@H]1O)O[H])CO)C=O
G5	C1(=C([C@H](CO[C@H]1O)O)CO[H])C=O
G5	C1(=C([C@@H](CO[C@@H]1O[H])O)CO)C=O
G5	C1(=C([C@@H](CO[C@H]1O)O)CO[H])C=O
G5	C1(=C([C@H](CO[C@H]1O[H])O)CO)C=O
G5	C1(=C([C@@H](CO[C@@H]1O)O)CO[H])C=O
G5	C1(=C)[C@H](C(=O)[C@@H](CO)O[C@H]1O[H])O
G5	C1(=C)[C@@H](C(=O)[C@H](CO)O[C@H]1O)O[H]
G5	C1(=C)[C@@H](C(=O)[C@@H](CO)O[C@H]1O[H])O
